country,consumption,density,lat,lon
ethiopia,2.1023748198387797,1,13.5707740783691,38.7146415710449
ethiopia,1.9311666887218013,0,9.05033874511719,38.7679100036621
ethiopia,1.7900417992252384,0,7.23845672607422,35.3218040466309
ethiopia,4.195266861814749,0,9.31674289703369,42.1183090209961
ethiopia,1.4986549404716352,1,13.6824598312378,39.6900024414063
ethiopia,3.6767769529688867,0,8.99888706207275,38.7385559082031
ethiopia,2.0018643564045986,1,11.1622438430786,37.4073104858398
ethiopia,4.575903675926635,0,9.32218360900879,42.1128158569336
ethiopia,8.466450685781826,0,10.0795450210571,35.2647552490234
ethiopia,14.416072152354388,1,8.32916069030762,33.960521697998
ethiopia,3.696303635828805,1,14.1424169540405,40.0507621765137
ethiopia,8.434988903344301,0,13.7572650909424,37.3054313659668
ethiopia,4.810016605124869,1,13.8241729736328,38.2013854980469
ethiopia,3.8671165017314606,1,6.67276811599731,35.107551574707
ethiopia,2.700283375264662,1,12.5153455734253,39.3523483276367
ethiopia,4.135608785490166,1,9.309889793396,42.1030693054199
ethiopia,11.862777336675084,0,8.9822940826416,38.6722373962402
ethiopia,2.1869977806688605,0,10.4287586212158,36.1405563354492
ethiopia,5.701512716512334,0,11.7192182540894,40.9750213623047
ethiopia,1.4019355971467564,1,13.7723894119263,39.6528129577637
ethiopia,3.0425244253973114,0,10.4287586212158,36.1405563354492
ethiopia,4.69695198703477,1,9.52341842651367,41.9046516418457
ethiopia,0.7437345771831394,1,6.09765625,38.1576538085938
ethiopia,3.1051045413382314,1,7.47828674316406,47.3078384399414
ethiopia,1.9364998212338334,1,9.64511203765869,41.8345489501953
ethiopia,2.268309481900972,0,9.3288106918335,40.1786231994629
ethiopia,5.4243514196066425,0,9.3043098449707,42.1281242370605
ethiopia,7.042533493246346,1,9.43307495117188,38.8009300231934
ethiopia,19.999880423968776,0,5.54207372665405,37.9024620056152
ethiopia,3.853837547875965,0,9.08002090454102,36.5406227111816
ethiopia,2.99382957784878,1,9.43307495117188,38.8009300231934
ethiopia,6.497000235963368,0,9.60060405731201,41.8700752258301
ethiopia,2.742072906303411,0,9.58941745758057,41.8495063781738
ethiopia,1.9948848114126552,1,5.28478336334229,39.7484321594238
ethiopia,2.7549321127012067,1,11.1622438430786,37.4073104858398
ethiopia,3.033596081732609,0,9.04318523406982,38.7320251464844
ethiopia,2.1041980221592986,1,8.02149963378906,44.3068008422852
ethiopia,2.5007807318371977,0,11.8315362930298,39.5953407287598
ethiopia,3.1526783635940405,1,8.83719253540039,38.5677452087402
ethiopia,22.165954392107345,0,8.8833532333374,38.7883148193359
ethiopia,2.7147266651360935,1,9.59639930725098,41.8859329223633
ethiopia,5.7916869945919744,0,13.5226974487305,39.4409065246582
ethiopia,1.9203591745108544,0,10.6281023025513,35.6630554199219
ethiopia,10.03868948921371,0,9.32655811309814,42.1189498901367
ethiopia,7.561031606336573,0,9.61135578155518,41.8519325256348
ethiopia,4.446287243947858,0,5.96732091903687,43.5443229675293
ethiopia,16.862410636845997,0,9.59664058685303,41.8470306396484
ethiopia,13.192010407897758,1,6.0789852142334,41.189395904541
ethiopia,5.61237914849111,1,11.2944765090942,36.4487266540527
ethiopia,1.7853626183005535,1,8.02993679046631,41.9509315490723
ethiopia,1.0188601959558854,1,5.5948429107666,37.3371162414551
ethiopia,2.0711988573314457,1,11.3363637924194,41.468994140625
ethiopia,1.2639125051550555,1,7.32385778427124,39.294921875
ethiopia,2.922119333690467,0,6.85757160186768,37.747314453125
ethiopia,7.987438936506722,1,8.24740791320801,38.308406829834
ethiopia,14.545241192826714,0,8.23825931549072,34.5874977111816
ethiopia,8.38218412795592,0,8.95123195648193,38.7677993774414
ethiopia,1.2272011214181853,0,5.96732091903687,43.5443229675293
ethiopia,5.477156194995025,0,11.5629911422729,41.4321136474609
ethiopia,2.144481028066886,0,6.43717432022095,37.755989074707
ethiopia,3.9859527393008687,0,8.5883960723877,35.7336158752441
ethiopia,1.8942214733441112,1,9.98614311218262,34.5476379394531
ethiopia,8.606355970936114,0,8.94246673583984,38.7165985107422
ethiopia,6.332559277824545,1,9.60240268707275,41.8665924072266
ethiopia,3.0605341700466826,0,9.35733795166016,42.807445526123
ethiopia,4.560597943930001,0,8.5883960723877,35.7336158752441
ethiopia,4.909331474324635,1,9.45741939544678,39.8938674926758
ethiopia,6.763602969312006,0,10.3265781402588,39.667407989502
ethiopia,4.809443636641922,0,9.06241321563721,38.8024520874023
ethiopia,12.78010386374072,0,12.4748792648315,37.818660736084
ethiopia,2.6596708709599244,1,7.30664920806885,35.3576850891113
ethiopia,2.8713553225683017,0,9.06201839447021,38.7308006286621
ethiopia,6.749827810515037,0,7.25201845169067,35.3273239135742
ethiopia,7.512053263947348,0,9.59016609191895,41.8791198730469
ethiopia,6.6116680696921,0,9.31641483306885,42.1148147583008
ethiopia,2.958889532701425,0,9.58016681671143,41.8648796081543
ethiopia,4.228760008513813,1,10.1608409881592,39.7954406738281
ethiopia,2.3596336828142137,0,9.29728126525879,42.1410446166992
ethiopia,3.302976964873345,0,6.38164710998535,38.9518508911133
ethiopia,1.3798967713408672,0,9.08002090454102,36.5406227111816
ethiopia,1.2673146093211907,1,7.38901710510254,37.8963394165039
ethiopia,5.955545351734225,0,9.31487274169922,42.1244049072266
ethiopia,3.4053212928241625,0,13.5147523880005,39.4729804992676
ethiopia,4.94783296344481,0,12.5888729095459,37.4591865539551
ethiopia,2.515241958113313,0,7.6505241394043,34.2703590393066
ethiopia,2.857390550350392,1,10.3972206115723,40.4421234130859
ethiopia,2.1656241629677813,0,5.54207372665405,37.9024620056152
ethiopia,5.228629371699702,0,9.32836723327637,42.0937423706055
ethiopia,3.47912043060126,1,7.69751882553101,34.1046371459961
ethiopia,1.6928139588275808,0,10.543848991394,37.7635345458984
ethiopia,1.8949058662052272,1,9.71199131011963,36.686954498291
ethiopia,4.645034565444759,0,8.21341705322266,43.5581741333008
ethiopia,6.115966429427821,0,8.98043918609619,38.8697853088379
ethiopia,5.875870513507309,0,9.58941745758057,41.8495063781738
ethiopia,5.41919603188269,1,4.4398832321167,41.8762702941895
ethiopia,6.336913173983657,0,8.75548934936523,38.9626884460449
ethiopia,9.859187265630979,0,9.04762554168701,38.7232551574707
ethiopia,10.402795847044718,0,8.91086959838867,38.7686653137207
ethiopia,8.235249100788245,0,7.92461347579956,38.7175483703613
ethiopia,9.808933445575368,0,8.98043918609619,38.8697853088379
ethiopia,2.86850761938471,0,11.7499380111694,41.0803642272949
ethiopia,8.436337265448769,0,9.32655811309814,42.1189498901367
ethiopia,5.772981981752166,0,11.5629911422729,41.4321136474609
ethiopia,2.451239485280988,1,5.23653745651245,44.6477813720703
ethiopia,8.496211831330832,0,8.93107128143311,35.0506439208984
ethiopia,1.2658860743348381,0,8.98197746276855,38.711483001709
ethiopia,2.366063684599882,1,7.87909364700317,37.5802917480469
ethiopia,2.6334362218650886,0,9.35733795166016,42.807445526123
ethiopia,4.6467066369480365,1,14.1093130111694,38.2654190063477
ethiopia,3.341751485931481,0,9.61087512969971,41.8689918518066
ethiopia,5.161603020331114,0,8.33085632324219,33.9485511779785
ethiopia,1.4518762276472537,0,7.23845672607422,35.3218040466309
ethiopia,7.550997848694336,0,13.6797437667847,39.5915260314941
ethiopia,4.147853371087472,0,8.9822940826416,38.6722373962402
ethiopia,3.7774546567689598,0,9.29906272888184,42.1364784240723
ethiopia,2.1045585771090023,1,12.049693107605,37.7747268676758
ethiopia,16.670493099665823,0,9.61721992492676,41.7906036376953
ethiopia,5.631488992627739,0,9.29906272888184,42.1364784240723
ethiopia,2.8556669472717533,0,5.54207372665405,37.9024620056152
ethiopia,9.411749700262748,0,13.2085485458374,40.8492393493652
ethiopia,9.15997040891814,0,8.94694519042969,38.7486724853516
ethiopia,2.1775771823422874,1,9.37110614776611,37.9997749328613
ethiopia,3.1351500121170375,1,5.76140689849854,38.251163482666
ethiopia,3.655008800795898,0,11.3986196517944,37.8900184631348
ethiopia,1.4929713208846713,1,6.07429313659668,38.038990020752
ethiopia,19.922448964949872,1,9.32355785369873,42.1247291564941
ethiopia,1.127723443757812,1,9.21000194549561,37.3333129882813
ethiopia,3.4551294928700798,0,9.61316299438477,42.9772071838379
ethiopia,17.894951659396444,0,8.97846508026123,38.7129859924316
ethiopia,1.9641080584678963,0,7.187668800354,37.6702156066895
ethiopia,4.142808259036759,1,7.12157487869263,37.9696464538574
ethiopia,2.604767370145745,1,6.09765625,38.1576538085938
ethiopia,4.944091562290078,0,8.96865463256836,38.7551498413086
ethiopia,6.119377634658554,1,7.07269811630249,36.7083587646484
ethiopia,6.726154945026913,0,9.07273960113525,38.7567176818848
ethiopia,3.069309456391418,0,8.97801303863525,40.152702331543
ethiopia,3.148389071707354,0,11.1933288574219,40.0265960693359
ethiopia,7.2811067744870455,0,13.6797437667847,39.5915260314941
ethiopia,1.5543481531880563,1,8.34260272979736,34.0235633850098
ethiopia,1.2320093875156246,0,6.54224824905396,41.8010063171387
ethiopia,3.5692892281128032,1,14.2556619644165,38.7167282104492
ethiopia,4.891711946123823,0,11.5629911422729,41.4321136474609
ethiopia,3.641131603785618,0,9.03885746002197,38.6978645324707
ethiopia,2.4917093951684905,0,9.0218620300293,38.7417945861816
ethiopia,8.507946225861584,0,9.07083511352539,38.7682723999023
ethiopia,3.5913465217724037,1,7.82142114639282,37.8344039916992
ethiopia,2.3820566798359732,1,10.7894830703735,38.7802619934082
ethiopia,2.6953717897821483,1,13.6824598312378,39.6900024414063
ethiopia,2.186855036781587,1,13.3383264541626,38.4166564941406
ethiopia,2.7922082796569816,1,8.76488018035889,35.034309387207
ethiopia,4.487057545908085,0,8.33085632324219,33.9485511779785
ethiopia,1.862882463935869,1,13.9553651809692,39.3256721496582
ethiopia,7.662304533047626,0,9.07042694091797,38.775562286377
ethiopia,10.06737551337976,0,9.01619243621826,38.7133865356445
ethiopia,2.8524272339991326,0,8.99888706207275,38.7385559082031
ethiopia,9.824239177572002,0,8.99067401885986,38.8007354736328
ethiopia,3.494638410053315,1,7.36027765274048,35.2938499450684
ethiopia,3.1869084972322135,0,9.05033874511719,38.7679100036621
ethiopia,3.388625290171169,1,8.30840682983398,36.6453018188477
ethiopia,1.3667010995813245,1,6.79405546188354,38.2217903137207
ethiopia,6.312083875411341,0,8.89860820770264,38.7756423950195
ethiopia,1.1549180115870061,1,12.8612871170044,39.6319961547852
ethiopia,1.2426067848123408,1,11.2031002044678,40.401065826416
ethiopia,2.652482607666258,1,7.06758260726929,35.6687774658203
ethiopia,2.9060483150940026,0,9.61815643310547,41.8779563903809
ethiopia,2.0691924711742047,1,14.1538972854614,37.3044776916504
ethiopia,2.358726897910768,1,14.2583084106445,37.8096542358398
ethiopia,6.920800609359454,0,10.7639694213867,38.7458801269531
ethiopia,30.49180141177156,1,6.59737014770508,38.7479248046875
ethiopia,0.8724916365107304,1,8.02310085296631,38.2450523376465
ethiopia,5.370526262085151,0,9.32655811309814,42.1189498901367
ethiopia,6.26463610622178,0,14.1018695831299,38.2756195068359
ethiopia,0.7064567583461793,1,14.078052520752,39.2204704284668
ethiopia,8.404158216627126,0,10.543848991394,37.7635345458984
ethiopia,5.382133108849264,0,9.30308055877686,42.100227355957
ethiopia,1.1566951217762302,1,7.22086811065674,38.1693305969238
ethiopia,1.646131476237851,0,7.30055618286133,36.1379432678223
ethiopia,2.900436213361904,0,9.29292488098145,42.1164588928223
ethiopia,5.389658427080942,0,8.95123195648193,38.7677993774414
ethiopia,2.2064743246345757,0,9.04318523406982,38.7320251464844
ethiopia,3.6329005212452063,0,9.29728126525879,42.1410446166992
ethiopia,8.938955638886762,0,9.6033239364624,41.8730964660645
ethiopia,5.645519246957986,0,10.0629501342773,34.524730682373
ethiopia,5.847810004846815,1,9.32355785369873,42.1247291564941
ethiopia,14.08561006096783,0,8.93160438537598,38.7555351257324
ethiopia,2.2691597173063185,0,8.5883960723877,35.7336158752441
ethiopia,2.6192359038459903,1,7.36027765274048,35.2938499450684
ethiopia,1.595724598862274,0,9.59664058685303,41.8470306396484
ethiopia,1.250954781393757,1,5.87803077697754,43.6006889343262
ethiopia,5.703936124078467,0,8.21341705322266,43.5581741333008
ethiopia,6.806550195626388,1,7.21312570571899,40.0057754516602
ethiopia,7.614091477258233,0,7.79014492034912,38.2474479675293
ethiopia,0.8306053627686246,1,10.1608409881592,39.7954406738281
ethiopia,1.597483088959784,1,7.37341928482056,35.2379417419434
ethiopia,2.1601081206474326,1,9.79613208770752,34.7978973388672
ethiopia,1.6573146822056288,1,6.22963809967041,43.8586349487305
ethiopia,15.651641539756637,1,6.46776676177979,35.2030029296875
ethiopia,14.783908175174103,0,8.98006725311279,38.7469482421875
ethiopia,6.188447573616319,0,9.35626888275146,42.8280296325684
ethiopia,1.02201683710237,1,14.1100206375122,38.425235748291
ethiopia,6.519221448432438,1,7.21312570571899,40.0057754516602
ethiopia,4.582025968725287,0,6.50930547714233,35.1773872375488
ethiopia,1.3933318027601338,1,7.38901710510254,37.8963394165039
ethiopia,9.776706376538014,0,8.52168464660645,39.2687530517578
ethiopia,2.822679108951302,1,9.24619579315186,42.1531867980957
ethiopia,3.3102046716495326,0,14.0534715652466,39.0564956665039
ethiopia,7.290375245529451,0,13.6797437667847,39.5915260314941
ethiopia,1.8095456748552332,0,10.9759531021118,36.5153465270996
ethiopia,0.9609318201385169,1,11.2031164169312,39.6057052612305
ethiopia,11.501237213336395,0,12.5888729095459,37.4591865539551
ethiopia,1.7918827006964109,1,9.72411823272705,40.2205543518066
ethiopia,3.355654192495089,1,10.106819152832,36.8052024841309
ethiopia,0.9483431545113644,1,13.5707740783691,38.7146415710449
ethiopia,2.7265123777135787,1,9.99862861633301,34.6076011657715
ethiopia,1.8944369177975902,1,12.4554471969604,35.8817100524902
ethiopia,3.962313886550513,0,9.61721992492676,41.7906036376953
ethiopia,1.0720904389966366,1,12.9729652404785,38.1518173217773
ethiopia,1.7925294077319456,1,13.2786140441895,38.9856643676758
ethiopia,5.826401909390066,0,5.54207372665405,37.9024620056152
ethiopia,0.8456264136544136,1,11.5455942153931,41.4925193786621
ethiopia,5.703425933011912,0,8.99272632598877,40.1646041870117
ethiopia,2.8206763432905624,0,7.54195594787598,37.8637924194336
ethiopia,3.671845105992194,0,13.5226974487305,39.4409065246582
ethiopia,5.004974362898905,0,12.5888729095459,37.4591865539551
ethiopia,3.9209884101596044,0,8.23825931549072,34.5874977111816
ethiopia,5.124869263539195,0,6.75437641143799,44.28564453125
ethiopia,3.5310527991951735,0,13.6332502365112,38.999324798584
ethiopia,5.368102854519017,0,9.60674667358398,41.8351058959961
ethiopia,0.5619244407030434,1,8.32070064544678,33.9502449035645
ethiopia,13.499655621030074,0,7.05361604690552,36.9868240356445
ethiopia,3.2502997372516003,0,9.30322933197021,42.1210784912109
ethiopia,5.296089518337117,1,7.92348098754883,45.1121673583984
ethiopia,3.180698515343996,1,9.38970184326172,34.4477310180664
ethiopia,1.5154579589274932,1,11.2643394470215,38.7836570739746
ethiopia,1.156904579124257,1,9.58737754821777,41.7382659912109
ethiopia,4.083824392234892,0,9.00381660461426,38.7728462219238
ethiopia,3.931798083382226,0,11.1339387893677,39.6398010253906
ethiopia,2.3665710855590416,1,7.65691900253296,38.2994575500488
ethiopia,5.909032932833346,0,8.9893274307251,38.7669219970703
ethiopia,1.6110104015203692,1,13.3834981918335,39.9666290283203
ethiopia,2.2030050253820055,1,7.69751882553101,34.1046371459961
ethiopia,1.509564829796616,1,10.6711015701294,38.0305213928223
ethiopia,7.942590750235963,0,9.31792163848877,42.1344718933105
ethiopia,10.930333409861992,0,11.723690032959,40.985408782959
ethiopia,2.329459525449424,0,7.80690670013428,43.9419097900391
ethiopia,10.020577042039744,1,9.32820892333984,42.142936706543
ethiopia,0.864714817144333,1,8.24740791320801,38.308406829834
ethiopia,6.829009464044285,0,9.6014575958252,41.8555145263672
ethiopia,1.091298691359914,1,10.8614654541016,39.9645576477051
ethiopia,5.2648997713706285,1,4.73067760467529,41.5371971130371
ethiopia,7.865870768602842,0,8.26130962371826,34.5745429992676
ethiopia,1.5842339401418328,0,5.96732091903687,43.5443229675293
ethiopia,8.052090507895207,1,9.309889793396,42.1030693054199
ethiopia,4.560087752863447,0,8.99067401885986,38.8007354736328
ethiopia,1.8794703167117337,1,12.4244575500488,39.6497039794922
ethiopia,3.0551090553334097,1,9.60006237030029,41.2455596923828
ethiopia,2.1100491098760235,1,5.28478336334229,39.7484321594238
ethiopia,1.227599024897324,0,9.08002090454102,36.5406227111816
ethiopia,2.5637101094359838,1,9.39248752593994,42.2539825439453
ethiopia,2.601067156290656,1,7.23908662796021,35.0840072631836
ethiopia,6.623300426009541,0,13.7572650909424,37.3054313659668
ethiopia,2.814121749923471,1,8.73544120788574,39.7721977233887
ethiopia,3.1406315766817174,1,5.96758651733398,38.7148475646973
ethiopia,1.5879186755439914,1,8.73544120788574,39.7721977233887
ethiopia,1.9744394275656234,0,6.43717432022095,37.755989074707
ethiopia,5.627407464095303,0,13.7572650909424,37.3054313659668
ethiopia,2.263739850652194,1,12.408634185791,39.8716735839844
ethiopia,4.585244556899059,0,12.4748792648315,37.818660736084
ethiopia,5.618734215963878,0,11.7192182540894,40.9750213623047
ethiopia,0.9069415148316795,1,13.7844381332397,38.5336761474609
ethiopia,2.0616092155083505,1,6.68111801147461,46.279483795166
ethiopia,6.801357108237035,0,8.96941566467285,38.7230911254883
ethiopia,0.752574006934347,1,6.81321144104004,37.4621315002441
ethiopia,6.289736709522716,1,10.0491905212402,34.6659965515137
ethiopia,1.8647739716916845,1,7.72507762908936,37.3848457336426
ethiopia,1.9181645557511289,1,7.00634956359863,40.9950218200684
ethiopia,3.37501594347083,0,8.89860820770264,38.7756423950195
ethiopia,3.3792790947084685,1,13.5380430221558,39.9005165100098
ethiopia,29.678834723603988,0,13.7760953903198,39.6025009155273
ethiopia,3.580228797916963,0,7.0644474029541,38.0956077575684
