country,consumption,density,lat,lon
nga,4.117855839284503,1,9.28211158444,12.4135524347
nga,4.118681755615385,1,7.35893181932,4.39502249912
nga,4.12017490766081,1,10.2286841901,5.81761055749
nga,4.1217078804176515,0,9.08055769048,7.21062000411
nga,4.123878999532386,1,5.597388805,5.62080142995
nga,4.125416733348649,0,6.30995278146,5.69852872786
nga,4.125588036731485,1,5.75003999855,7.11686418983
nga,4.126533444100154,1,6.63226648906,8.88422412251
nga,4.127219905225798,1,6.09073686897,7.67142441334
nga,4.128572689550598,0,12.9788641173,7.63805532319
nga,4.132286106782171,1,6.11554285941,6.17661906842
nga,4.134452851480892,1,11.4731720022,7.40437433692
nga,4.1364520572276895,1,12.8128120472,7.30898691166
nga,4.1364824474201685,1,5.90682263482,7.67552254002
nga,4.137912955026474,1,11.830907922,8.49065671738
nga,4.139314866773395,1,5.98519947969,8.23441578226
nga,4.141404559805612,1,4.49205643604,7.43275720858
nga,4.143723203238915,1,8.1719087494,6.9180044512
nga,4.144365525986562,0,5.07552369412,8.35427940044
nga,4.145739230955305,0,7.65444345267,5.18873664406
nga,4.148167291133258,0,6.51958705283,3.38914520615
nga,4.149084105454986,0,11.3054656725,7.73390156157
nga,4.157926683877746,0,7.17049054387,3.33525624451
nga,4.159085807527905,1,9.20953725138,8.47389041737
nga,4.159338523894203,1,7.22317132832,4.78158126485
nga,4.159690412618406,0,7.09779419619,6.28933510926
nga,4.160189728072274,0,7.09052439027,4.84147905835
nga,4.16047549960067,0,8.99169433576,11.2407107987
nga,4.161398111206414,1,6.33326923973,6.93579457538
nga,4.162370937146415,1,8.06736673605,5.24379893629
nga,4.1640494640842896,0,7.86984505704,4.46583422154
nga,4.164862392026335,1,6.11554285941,6.17661906842
nga,4.164991009697546,0,10.5380750952,7.46720138846
nga,4.1651380392036454,1,12.8569995948,10.5657037996
nga,4.167207026882228,0,6.82460994428,3.65205589394
nga,4.1675923242977895,1,7.91926671352,8.30331629766
nga,4.171023138179857,0,7.74275851224,5.39578688743
nga,4.171286691220809,0,7.95997309265,5.25634223489
nga,4.172167514045517,1,5.08858328195,7.73858652865
nga,4.17228391810273,1,9.30880996144,11.1451709661
nga,4.172901409817285,1,10.4217849519,8.63946705965
nga,4.173327465802795,0,9.08055769048,7.21062000411
nga,4.17440425927487,1,10.3170906475,8.82041803854
nga,4.175971512685967,0,5.55087604737,5.78611470979
nga,4.180462983462595,0,8.14266043965,5.11463243673
nga,4.1816653399968615,1,8.14276196495,5.06773354232
nga,4.183787534635636,1,8.06560363241,5.14091571019
nga,4.18681210087526,0,9.08978484961,7.22044874093
nga,4.19046339605838,1,10.2938002169,6.23995021089
nga,4.192425579389717,0,6.17541409064,6.52049495284
nga,4.1943071108340515,1,11.7127827295,10.8004532555
nga,4.198176596593839,1,5.44315706398,7.05253754146
nga,4.199900747226417,0,7.17110252657,6.31246795486
nga,4.202732756990272,1,8.10745991826,3.5212737035
nga,4.20747014762805,0,7.51810895406,5.76556837118
nga,4.208394319539736,1,6.10715835614,7.9426282725
nga,4.208667261574541,1,5.69861467033,7.51949932817
nga,4.208961962154522,0,10.515107519,7.40263968792
nga,4.210199693375112,1,8.06560363241,5.14091571019
nga,4.210220211182958,1,9.28211158444,12.4135524347
nga,4.211425120706216,1,9.48214995909,9.13585511701
nga,4.212217132940828,0,6.49678035701,3.31637263591
nga,4.215333608342077,1,8.74523113755,5.74388366192
nga,4.2157449714247415,1,5.69861467033,7.51949932817
nga,4.219696673211883,1,5.79919980045,8.71422904499
nga,4.222292398890418,1,7.7352051419,8.47753518815
nga,4.2260534745547345,0,9.08055769048,7.21062000411
nga,4.22663795737297,0,5.14203254737,7.37471602851
nga,4.227938149737042,1,9.33329835683,7.2551300304
nga,4.228074739742637,0,6.5379977238,3.35214915363
nga,4.228327258327815,1,9.08325008923,9.87545223454
nga,4.228700372501761,0,12.4454665016,7.49114788919
nga,4.230779953820827,1,11.1573171124,8.18270527369
nga,4.232051558302866,1,6.26525409495,7.69083136678
nga,4.232602629671259,0,7.30852119834,9.05912422269
nga,4.233671107866564,1,5.07826901425,7.91162660924
nga,4.234768471108222,1,6.09073686897,7.67142441334
nga,4.236490159740356,1,10.1013592341,8.98800280597
nga,4.238008123080798,1,10.1540665435,11.3661368775
nga,4.238662346157604,1,5.07729460466,7.48700486162
nga,4.240706382493992,1,5.82220067991,7.22707460763
nga,4.2412366676590985,0,12.1359663645,9.16280851186
nga,4.241861596155958,0,6.90327318764,2.99696240978
nga,4.242560300750671,1,8.90187018298,11.7922063178
nga,4.242926230075943,1,4.66778038175,7.28239045205
nga,4.247934725634146,1,6.82814953483,8.28862817616
nga,4.250761850235551,0,6.82460994428,3.65205589394
nga,4.250910474205017,0,12.1359663645,9.16280851186
nga,4.251597555054999,1,7.40569172447,6.23222062363
nga,4.2523145616264575,1,5.79919980045,8.71422904499
nga,4.253006090460811,1,4.62396354007,7.77168188394
nga,4.254165782703587,0,6.47669421647,3.35082050227
nga,4.256703920167201,1,5.60837961415,7.19182298881
nga,4.2629522119568435,1,9.67827452893,8.29098550568
nga,4.264661202224563,1,12.4791408742,6.63338551075
nga,4.265095767722337,0,7.10576145826,6.50310442713
nga,4.270343826261566,1,6.09073686897,7.67142441334
nga,4.272044479968096,1,4.88765694396,7.36848327092
nga,4.275057424600221,1,7.56362720146,3.88593763827
nga,4.275411401268862,1,5.13644440679,7.73429076676
nga,4.275724752031558,1,9.33329835683,7.2551300304
nga,4.277190311772615,1,8.54096411813,4.06665491915
nga,4.27838990365468,0,6.71296006386,6.31045180394
nga,4.279266934689394,1,10.1581945175,11.4693760711
nga,4.279467258449727,1,7.91926671352,8.30331629766
nga,4.282188865634827,1,9.64548319786,3.95106637041
nga,4.28262340095186,1,10.4724958862,11.2658796547
nga,4.284169337154139,1,5.24147612409,7.34686340166
nga,4.288228260288455,1,8.32897660563,5.04686672804
nga,4.2916051544308695,1,5.13174585674,6.48734622342
nga,4.291790499406788,0,12.1359663645,9.16280851186
nga,4.292594910488262,1,6.00083204097,7.40129856086
nga,4.2935142104347666,1,6.26525409495,7.69083136678
nga,4.294549755864081,1,9.29200984861,7.84289110421
nga,4.295025636376325,0,10.2960624391,11.1851232783
nga,4.296610639576906,0,7.53436805391,3.92693336156
nga,4.296927687903318,1,7.43471070282,3.99048145881
nga,4.297700161659656,0,7.64331058867,4.71967899438
nga,4.3017014249164545,0,6.49945749288,7.51236288608
nga,4.303537895784517,1,5.74559935617,7.03659293471
nga,4.306144160265854,1,10.7238021501,13.5108863216
nga,4.306888823606625,1,11.2993627731,12.019563696
nga,4.308077266880846,0,5.07552369412,8.35427940044
nga,4.308236072137298,0,7.7702806072,5.73165170092
nga,4.309844786463019,1,8.84973528773,11.1254475994
nga,4.310770119937486,1,6.26525409495,7.69083136678
nga,4.311286075657295,0,7.65022747307,5.55040495057
nga,4.311604433073777,1,7.60977005259,8.9881023525
nga,4.311894502261338,1,6.38160450396,8.07950672194
nga,4.3169447407246695,1,11.3076517923,8.5303763865
nga,4.317613619260915,1,13.5555422996,6.24664666703
nga,4.320463770262804,1,7.28560608554,6.28998404329
nga,4.321352008742241,1,11.8551228537,7.88430893685
nga,4.324507979986922,1,8.90392834243,7.34218182533
nga,4.324577849349869,1,6.69118125694,8.13510252436
nga,4.326568180957785,1,5.29924489104,7.32849633635
nga,4.3288266817793515,0,6.63460235807,3.30577802139
nga,4.329375392121674,1,5.276399221,7.72157200275
nga,4.332247890995153,0,5.07552369412,8.35427940044
nga,4.333940696210331,1,7.2775054367,6.27529360525
nga,4.334300904983796,0,8.02482405959,5.0652759136
nga,4.334472465874635,1,5.79283387535,7.71541670998
nga,4.335257315959902,1,9.67827452893,8.29098550568
nga,4.3353831023959986,0,6.45153694891,3.35940868024
nga,4.3394739330130845,1,6.00083204097,7.40129856086
nga,4.342614465416762,1,7.35893181932,4.39502249912
nga,4.346211834628965,0,4.96466286575,7.8047042472
nga,4.348543707860113,1,4.68139224702,8.22883292518
nga,4.3485674935522525,0,8.46107117462,4.51255219536
nga,4.349905287677553,1,5.67230975717,5.76869610518
nga,4.351655195734269,1,5.91892832509,7.42249845731
nga,4.352101665341808,0,5.14203254737,7.37471602851
nga,4.358045847511624,1,10.2286841901,5.81761055749
nga,4.358932352676071,1,6.37484011777,7.95872670003
nga,4.3599528862649235,1,4.88765694396,7.36848327092
nga,4.362202809832163,1,8.90187018298,11.7922063178
nga,4.3622040541691405,1,7.87623366503,4.13359234294
nga,4.368833619416509,1,9.30880996144,11.1451709661
nga,4.369189923713069,0,7.17049054387,3.33525624451
nga,4.370344485162539,1,9.37211032563,8.22958263963
nga,4.370662654748222,1,11.3894100698,10.1751093162
nga,4.372892773481312,1,7.84630300853,4.52226616826
nga,4.373130312791488,0,12.9921609304,7.59222390435
nga,4.373301595352077,0,7.65022747307,5.55040495057
nga,4.375049815219764,1,6.86160865074,3.08215353245
nga,4.375504229019724,1,7.28560608554,6.28998404329
nga,4.375661179260431,0,6.5123575738,3.33977383817
nga,4.3794466093562106,0,6.82460994428,3.65205589394
nga,4.379637966603231,1,10.5664026465,13.302712531
nga,4.38021785977678,1,6.9622348347,3.65447486882
nga,4.380537433196588,1,13.2028054026,7.72146816455
nga,4.382209611624679,1,5.07230955571,7.45453070598
nga,4.383028193738807,0,6.5123575738,3.33977383817
nga,4.38365854281624,0,6.12127587867,6.76376152519
nga,4.385032239894545,1,5.91776306029,7.08737420747
nga,4.388916158071703,1,8.7748326081,9.72844528953
nga,4.390178531017447,1,5.66932287464,6.96430142236
nga,4.3939137327962055,0,7.41898265015,3.9412966829
nga,4.395027734599782,0,5.05073911243,8.33941410449
nga,4.3959338882618555,1,13.1295862609,5.18534457881
nga,4.399896046743004,1,7.22317132832,4.78158126485
nga,4.4040196934807865,1,5.51610389484,5.70809600899
nga,4.406085617430832,1,10.3370052418,7.39518613691
nga,4.406827010362269,0,4.72622917731,6.87651243759
nga,4.4074513042578545,0,5.9221507086,6.87930509363
nga,4.408222716240217,1,7.91926671352,8.30331629766
nga,4.4091811697703065,1,5.276399221,7.72157200275
nga,4.409678912219231,1,6.37484011777,7.95872670003
nga,4.413042074138399,1,4.7409244355,8.25424548222
nga,4.418548266714435,0,6.47316969562,3.33867238672
nga,4.421760306983669,0,10.3108472194,11.1636449408
nga,4.422149293590454,1,9.04001521848,4.89491149882
nga,4.422828314876607,0,4.84817133474,6.98698237976
nga,4.423616495414569,1,6.63226648906,8.88422412251
nga,4.429377319549961,1,5.71798741973,7.65765101223
nga,4.429828566509757,1,9.23933255429,6.89628627118
nga,4.430353918008992,1,7.31015034768,9.82258297564
nga,4.434616020933385,1,6.19819369931,6.93406147229
nga,4.434758862806628,1,5.48479165692,7.0109661247
nga,4.437865794131027,1,5.597388805,5.62080142995
nga,4.438230477463834,1,5.67230975717,5.76869610518
nga,4.4388564044854615,1,6.63318084377,7.56968980535
nga,4.442688480993836,0,8.16522741856,5.88892434654
nga,4.447188326757157,0,6.70744963598,3.28768108533
nga,4.447865402862077,1,10.4217849519,8.63946705965
nga,4.452095252129728,1,6.82486528929,9.14280757038
nga,4.454392877107117,0,6.82460994428,3.65205589394
nga,4.455031214170677,0,6.71180162414,3.26462843211
nga,4.4553191561301535,1,6.19819369931,6.93406147229
nga,4.456892641472927,0,5.09037333332,7.36620770377
nga,4.459442062133348,1,12.8038530951,8.10584112912
nga,4.4601838216305385,1,5.6704857194,6.43348748455
nga,4.462938862447695,1,11.0673214871,11.3071004471
nga,4.463910579071179,1,9.30880996144,11.1451709661
nga,4.464437620905957,1,8.90392834243,7.34218182533
nga,4.465206744105859,1,4.736540812,8.26232528338
nga,4.465944891686931,0,8.14266043965,5.11463243673
nga,4.466843122752102,1,4.94277165657,7.47870206445
nga,4.470568243937144,1,4.68139224702,8.22883292518
nga,4.471797658258104,1,10.3754800971,8.75104299182
nga,4.472674700016435,1,11.9174058011,7.7098315816
nga,4.475394789542962,0,7.75634569439,4.54948169538
nga,4.47540026252355,0,6.5123575738,3.33977383817
nga,4.4771676758705965,0,10.5012566428,7.44565163174
nga,4.483231755627761,0,11.1326535506,7.72943749326
nga,4.484670401751068,1,4.96814456603,7.02250036348
nga,4.486995350368808,1,5.91776306029,7.08737420747
nga,4.489725238212288,1,5.07230955571,7.45453070598
nga,4.491163129915478,1,5.13644440679,7.73429076676
nga,4.491531129112387,0,7.51810895406,5.76556837118
nga,4.491764992180129,1,5.11459152134,7.488088903
nga,4.497490271407232,1,6.82814953483,8.28862817616
nga,4.499164444100329,0,8.5194253856,4.52984330212
nga,4.499270030772964,1,11.8291673477,7.91950109695
nga,4.511509465090545,0,6.03767289495,7.08367037529
nga,4.515036196276136,0,6.50483076459,3.32554521347
nga,4.5159535630891146,0,9.91672751719,8.88729172616
nga,4.517088807120588,1,5.61818859006,7.28824555782
nga,4.517092563704073,1,6.86160865074,3.08215353245
nga,4.521207493920731,1,7.22661788284,10.6869336316
nga,4.522009868572056,1,4.74013889984,7.31368455411
nga,4.522243608813224,1,7.88418905546,5.00894494098
nga,4.522721651595519,1,6.51633680839,5.67282952693
nga,4.52371057046395,0,6.70919804275,3.48464798907
nga,4.524938236092171,0,6.82865215782,3.64992034589
nga,4.5254798839892345,1,9.11743405504,11.7777504339
nga,4.526373407399279,1,8.10138618274,5.24942505029
nga,4.5310666709088325,0,7.42494768614,3.8868548959
nga,4.531653894410112,1,12.8182493748,8.28878452532
nga,4.5318582240573875,0,6.47316969562,3.33867238672
nga,4.533519755377837,1,8.54096411813,4.06665491915
nga,4.538667340299382,1,5.08858328195,7.73858652865
nga,4.538730290215014,0,6.49945749288,7.51236288608
nga,4.539335575536392,0,10.6367379748,13.4019314567
nga,4.540954659769692,1,5.68119395444,7.0752633003
nga,4.545146679613638,1,4.49205643604,7.43275720858
nga,4.545366312318805,0,7.47377069385,5.22375514517
nga,4.5490438044534045,0,12.2969789236,4.46923672916
nga,4.549106681779725,1,4.96638288161,7.3762565098
nga,4.54963028696618,1,6.90528981187,3.65839761619
nga,4.549809963159046,1,8.22284797935,4.98048917267
nga,4.550068860125796,1,10.8183356905,4.69965271023
nga,4.55186397019825,0,5.10564426979,7.39271035246
nga,4.553013316849535,1,6.79027591066,4.4881754665
nga,4.554745935156547,1,6.28524505144,7.31597545017
nga,4.557256139340127,0,6.20930771378,6.2915431925
nga,4.557402488829001,1,4.96638288161,7.3762565098
nga,4.559466919172904,1,5.13644440679,7.73429076676
nga,4.559908354721321,0,5.10564426979,7.39271035246
nga,4.561251831931895,0,12.463938596,10.0480951381
nga,4.563908305780941,1,9.28828164206,3.83620649064
nga,4.5674277350128465,1,13.2028054026,7.72146816455
nga,4.5718046341963055,0,7.08942225339,6.26469826562
nga,4.572305918550223,0,9.08055769048,7.21062000411
nga,4.572342837050504,1,10.3754800971,8.75104299182
nga,4.573124432211573,1,7.2775054367,6.27529360525
nga,4.5769432491260345,0,4.86465103466,7.84994924205
nga,4.577310177581532,0,7.49739372718,4.53769734933
nga,4.58120990519995,0,4.73035345828,6.8657232966
nga,4.581254225771066,0,6.70773000195,3.24220248127
nga,4.584078128535104,1,8.1640566747,9.74537096615
nga,4.586182542949276,0,7.81889462484,4.56016534963
nga,4.587244400461536,1,5.31524834074,7.4334346461
nga,4.590780064981953,0,8.14266043965,5.11463243673
nga,4.590948697240987,0,9.08978484961,7.22044874093
nga,4.591074205593135,1,6.05433998352,7.44079716247
nga,4.591491158873259,0,6.60959872953,3.31558974474
nga,4.594174593829538,0,6.47316969562,3.33867238672
nga,4.595708173271171,0,6.49945749288,7.51236288608
nga,4.597530764716537,1,9.33329835683,7.2551300304
nga,4.597898610948789,0,6.35414864289,5.70434669523
nga,4.598646643808693,1,5.08605724116,6.83711951311
nga,4.59879040522683,1,9.62343718166,12.5304461267
nga,4.606408111059401,1,5.03532943227,7.39178465201
nga,4.606557130918749,1,5.66932287464,6.96430142236
nga,4.606657982732616,1,9.86015744722,11.1997429657
nga,4.608981740907274,0,8.5194253856,4.52984330212
nga,4.609437103180087,0,7.48965466398,4.36044450314
nga,4.609567395290616,1,4.97508871936,7.97210834828
nga,4.609835575960517,0,11.9877560788,8.52976660735
nga,4.611678038923068,1,6.09841937207,7.80601488159
nga,4.624616358858228,0,10.296229743,11.1667912934
nga,4.624798313079504,1,9.84570367528,11.1950263379
nga,4.62527475007614,1,6.24955537817,7.06968516066
nga,4.629748183507578,1,5.24147612409,7.34686340166
nga,4.632383271292779,1,6.90528981187,3.65839761619
nga,4.634855243177894,1,6.48980628868,7.39750151956
nga,4.638713223750678,0,6.15376522022,6.85343353694
nga,4.641859224613386,0,7.75268334939,4.55402517616
nga,4.644491576771222,1,9.33329835683,7.2551300304
nga,4.6482779497651725,1,4.68139224702,8.22883292518
nga,4.650902148717249,1,12.2785695993,11.3172812594
nga,4.651866191440342,0,7.10576145826,6.50310442713
nga,4.654468861071402,0,8.47166892713,6.94840662454
nga,4.6560020038555185,0,7.95997309265,5.25634223489
nga,4.657174778829396,0,7.9247366706,4.66889603368
nga,4.6610261477925965,0,6.66481207453,3.14934944235
nga,4.661415273207253,0,4.86465103466,7.84994924205
nga,4.661973116868624,0,6.49945749288,7.51236288608
nga,4.662652429219948,0,6.96866860138,6.05721506652
nga,4.663694729372382,0,5.10564426979,7.39271035246
nga,4.668739167126601,0,11.1326535506,7.72943749326
nga,4.675357408654207,1,7.84630300853,4.52226616826
nga,4.676176643879238,1,10.513724601,4.61095821245
nga,4.676768464479976,0,5.05073911243,8.33941410449
nga,4.67865435090848,1,7.27866420362,8.02373405517
nga,4.6796372580483565,1,6.51633680839,5.67282952693
nga,4.682429691964151,1,8.32897660563,5.04686672804
nga,4.682982659301662,1,7.88418905546,5.00894494098
nga,4.683323609489577,0,7.67821414604,3.19726704894
nga,4.686181656682685,1,5.66459247388,7.02171402106
nga,4.687409812743983,0,7.40324126398,4.01679006847
nga,4.688884561102802,0,12.4454665016,7.49114788919
nga,4.692422571324047,1,4.58148723741,7.96058958024
nga,4.692907251646469,0,6.53401161695,3.29446083659
nga,4.695738167779584,0,4.53782021908,6.40003573161
nga,4.697026164318656,1,11.9631549411,8.3184032795
nga,4.699106483940238,1,5.88582149476,8.77605131388
nga,4.700312584180924,0,6.47669421647,3.35082050227
nga,4.702659956764223,0,8.02482405959,5.0652759136
nga,4.705771041519268,1,6.86160865074,3.08215353245
nga,4.706192519548295,1,5.597388805,5.62080142995
nga,4.707043222495574,1,6.05433998352,7.44079716247
nga,4.708541379246081,1,9.02620595531,3.9534200999
nga,4.708796079341904,1,13.5555422996,6.24664666703
nga,4.710647630015733,1,5.07909083282,6.36001722323
nga,4.712823120786898,0,5.54592697042,7.50014821524
nga,4.713668663033601,1,4.94277165657,7.47870206445
nga,4.713973337486368,0,4.85957775378,8.12809986898
nga,4.722377038357174,1,13.1295862609,5.18534457881
nga,4.722874692574588,0,7.74275851224,5.39578688743
nga,4.723368150677164,0,11.8853404177,13.1114518307
nga,4.726552278122346,1,8.06560363241,5.14091571019
nga,4.726615895882315,1,6.47462074648,3.21840427127
nga,4.7266246029489025,1,6.11554285941,6.17661906842
